0.729115,-0.411396,0.684377,18.864779,11.064988,-18.767822
1.121335,-0.631154,1.049908,43.382747,9.205621,-15.878655
1.076506,-0.606007,1.008090,41.897213,8.680690,-14.981949
0.928479,-0.523287,0.870474,31.643692,9.931203,-16.987734
0.980997,-0.552434,0.918944,36.030735,9.096732,-15.627021
1.106359,-0.623005,1.036311,42.254113,9.348400,-16.109020
0.994096,-0.560025,0.931564,36.628051,9.116501,-15.665951
1.062203,-0.598081,0.994900,41.026355,8.730169,-15.056978
0.714540,-0.402708,0.669941,18.458222,10.929255,-18.533257
1.115413,-0.627960,1.044552,43.986033,8.678468,-15.000919
0.987297,-0.556237,0.925296,35.908691,9.311838,-15.985750
0.883197,-0.497533,0.827649,30.021749,9.517561,-16.274887
0.717799,-0.404738,0.673403,17.948820,11.274900,-19.100247
0.887064,-0.499965,0.831631,27.995704,10.730165,-18.298826
0.709639,-0.400283,0.665890,18.009388,10.988289,-18.631113
0.961408,-0.541380,0.900570,35.367088,8.874121,-15.245318
0.805716,-0.454324,0.755736,23.621272,10.732327,-18.258718
1.016021,-0.571944,0.951414,37.094164,9.563167,-16.419716
1.114128,-0.627497,1.043849,42.108801,9.650389,-16.612908
1.055215,-0.594051,0.988217,40.018485,9.091400,-15.653740
0.988182,-0.556767,0.926119,37.016801,8.719148,-15.002864
1.115584,-0.628147,1.044907,44.107446,8.601785,-14.870767
1.041821,-0.586745,0.976019,38.904962,9.289604,-15.977983
1.064487,-0.599171,0.996685,41.329859,8.648203,-14.922150
0.762047,-0.429514,0.714448,21.705875,10.521315,-17.890839
0.833365,-0.469592,0.781166,26.520393,9.959402,-16.984902
0.962805,-0.542171,0.901856,33.418142,10.013245,-17.144878
0.899066,-0.506219,0.842066,29.169206,10.482966,-17.889944
0.990807,-0.558135,0.928420,35.588844,9.612808,-16.489697
0.968395,-0.545316,0.907137,34.583306,9.523372,-16.328568
1.072316,-0.603945,1.004672,41.100678,8.982662,-15.481456
0.761701,-0.429196,0.713936,21.730331,10.510698,-17.871649
1.035908,-0.583474,0.970597,38.921411,9.094082,-15.647669
0.850573,-0.479226,0.797199,27.373561,10.000618,-17.062341
1.122852,-0.632117,1.051489,44.108955,8.834118,-15.261718
1.087502,-0.612343,1.018633,41.262501,9.345480,-16.093592
1.073581,-0.604431,1.005457,40.445054,9.400523,-16.178542
1.071434,-0.603273,1.003526,41.495837,8.749711,-15.096253
1.108835,-0.624434,1.038745,43.803564,8.566896,-14.809004
1.020363,-0.574830,0.956218,36.823237,9.793726,-16.804207
0.872072,-0.491556,0.817737,28.586337,9.946264,-16.978334
0.964148,-0.542821,0.902985,32.571032,10.526967,-17.990518
0.810969,-0.456881,0.760039,23.907187,10.755607,-18.294012
0.811591,-0.457553,0.761153,24.499019,10.408150,-17.719348
0.915979,-0.516058,0.858466,30.938645,9.971036,-17.046325
1.038250,-0.584857,0.972902,37.486704,9.960294,-17.090472
1.010527,-0.569208,0.946881,37.179606,9.311162,-15.995503
1.043496,-0.587616,0.977501,39.613543,8.955280,-15.421494
1.135793,-0.639388,1.063647,45.988805,8.160810,-14.146387
1.135337,-0.639529,1.063844,44.491706,8.946580,-15.453433
0.926067,-0.521653,0.867772,30.639995,10.448112,-17.842539
1.081024,-0.608871,1.012864,41.771292,8.851742,-15.267753
1.139720,-0.641707,1.067495,45.015786,8.806348,-15.223357
1.038796,-0.584864,0.972929,40.428432,8.373861,-14.451681
0.954969,-0.537977,0.894885,34.595774,9.090024,-15.604488
1.080631,-0.608405,1.012071,41.955576,8.769220,-15.131613
0.967730,-0.545268,0.907070,34.011645,9.783527,-16.760083
0.958289,-0.539974,0.898266,32.409098,10.391356,-17.761214
0.978889,-0.551381,0.917179,35.023705,9.572455,-16.416749
1.103142,-0.621073,1.033080,42.647939,9.053150,-15.618383
0.757763,-0.426975,0.710289,20.452398,11.106968,-18.851547
1.117453,-0.629111,1.046494,44.938893,8.204565,-14.211775
1.080301,-0.608467,1.012178,41.535065,8.961783,-15.451250
0.724879,-0.408838,0.680161,18.754915,11.025423,-18.697710
0.978688,-0.551153,0.916844,33.757994,10.286297,-17.602048
1.134508,-0.638758,1.062589,45.115308,8.603911,-14.882438
0.793592,-0.447358,0.744232,22.983147,10.739415,-18.255629
0.936651,-0.527660,0.877769,32.056236,9.959968,-17.037396
1.079722,-0.608141,1.011651,42.390205,8.471290,-14.633894
0.783047,-0.441398,0.734302,24.133771,9.783999,-16.667375
1.079877,-0.607863,1.011124,42.452743,8.484808,-14.660177
0.959457,-0.540495,0.899086,33.877856,9.625326,-16.494735
0.941126,-0.529969,0.881605,32.443759,9.900746,-16.942679
0.999681,-0.562943,0.936463,36.378257,9.460787,-16.239919
0.745500,-0.420408,0.699340,18.745824,11.649242,-19.751618
0.986863,-0.555770,0.924527,35.313523,9.656361,-16.559519
0.762251,-0.429743,0.714912,20.487673,11.189732,-18.993382
1.007182,-0.567259,0.943631,38.854556,8.283871,-14.286915
1.107971,-0.623714,1.037517,43.510559,8.721630,-15.066691
0.973278,-0.548251,0.912110,34.231092,9.842889,-16.854161
1.016409,-0.572298,0.952005,38.286518,8.895654,-15.308945
1.128494,-0.635383,1.056945,43.375990,9.395583,-16.198813
0.970874,-0.546738,0.909509,34.637610,9.565617,-16.398615
1.039967,-0.585501,0.973955,40.020646,8.630894,-14.881961
0.745951,-0.420492,0.699459,20.573553,10.651023,-18.094838
1.026841,-0.577991,0.961466,37.996809,9.391215,-16.138985
0.968985,-0.545779,0.907914,33.716980,10.006265,-17.131572
1.362554,-0.766546,1.275110,60.125242,7.109310,-12.516375
1.007619,-0.567345,0.943741,37.382312,9.135689,-15.705688
1.115735,-0.627859,1.044473,44.063239,8.671902,-14.985924
1.002867,-0.564549,0.939079,35.749427,9.926839,-17.019434
0.982275,-0.553231,0.920298,36.331628,8.946083,-15.375820
0.994184,-0.559780,0.931193,36.496288,9.233245,-15.858606
0.848730,-0.478139,0.795401,27.200315,10.047697,-17.136701
0.994723,-0.560243,0.931917,37.953860,8.415172,-14.499547
1.019344,-0.574203,0.955164,38.814170,8.648134,-14.899019
1.079379,-0.608003,1.011410,42.690729,8.284567,-14.324280
1.164868,-0.655525,1.090452,48.457684,7.693986,-13.386172
1.095284,-0.616606,1.025679,43.052506,8.597765,-14.855074
0.997907,-0.561842,0.934617,36.089427,9.578599,-16.436002
1.129101,-0.635531,1.057213,44.419454,8.852773,-15.294032
0.755387,-0.425487,0.707829,21.283703,10.586358,-17.979753
1.007149,-0.567198,0.943530,36.074629,9.837911,-16.871828
1.001376,-0.564169,0.938420,35.682397,9.871098,-16.926162
1.091911,-0.614743,1.022680,43.114210,8.456784,-14.614811
0.847156,-0.477220,0.793827,27.995142,9.561370,-16.332576
1.055661,-0.594732,0.989344,40.090062,9.016570,-15.529750
0.988218,-0.556671,0.926031,36.271398,9.152998,-15.722342
1.077485,-0.606640,1.009097,42.019527,8.645187,-14.925446
1.131427,-0.636940,1.059549,45.567560,8.276376,-14.337460
1.041755,-0.586504,0.975641,38.680581,9.436769,-16.221905
1.157968,-0.651823,1.084302,47.282236,8.114452,-14.081468
1.052627,-0.592659,0.985905,40.808283,8.571123,-14.786626
1.106857,-0.623227,1.036736,43.190763,8.850423,-15.279261
1.005112,-0.565840,0.941279,37.087778,9.237300,-15.870508
1.106398,-0.622852,1.036094,42.617073,9.175551,-15.820868
0.994260,-0.559906,0.931387,36.407663,9.277492,-15.933348
0.916303,-0.516100,0.858514,31.473767,9.689217,-16.578567
0.939047,-0.528861,0.879760,32.319527,9.902172,-16.942234
1.152864,-0.648933,1.079521,44.965035,9.257454,-15.979595
0.886367,-0.499300,0.830535,28.289505,10.576412,-18.038538
0.897275,-0.505484,0.840837,30.217187,9.813400,-16.776434
0.988225,-0.556442,0.925645,36.055698,9.298270,-15.963679
1.076454,-0.606092,1.008270,41.109591,9.111648,-15.696877
1.098856,-0.618570,1.028982,43.440130,8.497512,-14.688311
0.968139,-0.545554,0.907518,34.820562,9.334789,-16.014117
0.941392,-0.530430,0.882365,32.461610,9.866697,-16.882850
1.030830,-0.580371,0.965389,38.952839,8.957965,-15.422004
1.068334,-0.601601,1.000779,41.093624,8.868258,-15.288300
1.021482,-0.575020,0.956548,36.988865,9.784769,-16.790870
0.874270,-0.492707,0.819635,29.370631,9.591270,-16.388304
0.960372,-0.540977,0.899920,34.359493,9.392447,-16.105622
0.918141,-0.517345,0.860597,30.487601,10.270756,-17.545820
1.014688,-0.571682,0.950953,37.382680,9.303883,-15.987696
0.882290,-0.497015,0.826778,28.396622,10.384600,-17.715893
0.979748,-0.551852,0.917973,35.580545,9.289562,-15.945877
1.165568,-0.655889,1.091099,47.566086,8.207258,-14.239082
1.065068,-0.599717,0.997626,41.600916,8.496631,-14.669619
1.144322,-0.644292,1.071780,46.576134,8.082146,-14.020759
1.076249,-0.605731,1.007620,42.218196,8.517707,-14.710534
1.010264,-0.569071,0.946664,37.798121,8.955159,-15.403246
0.951169,-0.536011,0.891636,32.884833,9.907755,-16.958566
0.888571,-0.500501,0.832568,30.227449,9.564831,-16.356850
0.866743,-0.488466,0.812526,28.608029,9.787699,-16.717841
1.090079,-0.613844,1.021090,43.919306,7.944981,-13.766131
0.699697,-0.394518,0.656286,16.129851,11.750682,-19.893742
0.960150,-0.540782,0.899542,35.231015,8.909364,-15.304449
1.093840,-0.615820,1.024380,43.111284,8.516420,-14.718071
1.077980,-0.606911,1.009625,42.020333,8.649042,-14.928176
0.911448,-0.513383,0.854003,31.713037,9.415536,-16.122787
1.020748,-0.574937,0.956369,36.355349,10.079441,-17.281873
0.837016,-0.471520,0.784368,26.949934,9.850650,-16.805928
1.094600,-0.616431,1.025404,43.854454,8.107560,-14.038015
1.030516,-0.580108,0.965006,39.672978,8.563967,-14.764454
1.134722,-0.638979,1.062890,46.390714,7.888494,-13.695509
0.916851,-0.516425,0.859086,31.901888,9.464594,-16.202131
0.946338,-0.533041,0.886697,33.574938,9.411650,-16.132013
0.899171,-0.506820,0.843087,30.063602,9.936096,-16.980154
1.011542,-0.569733,0.947746,37.118058,9.385558,-16.121416
0.942538,-0.531206,0.883639,33.542934,9.282115,-15.913978
1.059639,-0.596839,0.992850,40.912091,8.697457,-15.000780
1.098980,-0.618563,1.028963,43.673228,8.371641,-14.480535
1.385847,-0.780049,1.297631,61.790975,6.828918,-12.057854
1.065560,-0.599780,0.997749,41.195634,8.764328,-15.114702
0.717670,-0.404643,0.673111,18.998796,10.684199,-18.134091
0.994369,-0.560009,0.931554,35.562300,9.747962,-16.716082
1.111593,-0.625578,1.040662,43.978796,8.592692,-14.852668
0.979487,-0.551733,0.917838,35.451162,9.345974,-16.036666
1.149026,-0.646625,1.075650,46.252241,8.443667,-14.624862
0.980347,-0.552209,0.918641,35.635857,9.270778,-15.911546
0.963279,-0.542553,0.902561,34.959983,9.144934,-15.696446
1.092674,-0.615256,1.023486,41.503828,9.367138,-16.131137
1.066980,-0.600712,0.999253,41.837435,8.423756,-14.551201
0.947507,-0.533699,0.887832,33.150530,9.682613,-16.579099
1.020144,-0.574453,0.955600,38.333206,8.970037,-15.434490
0.981163,-0.552472,0.918996,35.051116,9.643909,-16.537091
0.720115,-0.405906,0.675256,17.800744,11.444245,-19.393225
1.348889,-0.758622,1.261918,59.321733,7.176592,-12.621413
1.142233,-0.643157,1.069824,45.412335,8.668991,-14.998165
0.772965,-0.435475,0.724402,23.568797,9.822240,-16.729130
0.749327,-0.422138,0.702205,21.275187,10.388436,-17.661583
1.099819,-0.619245,1.030126,43.619373,8.406741,-14.536527
0.982264,-0.553298,0.920429,36.530664,8.831897,-15.183479
1.058059,-0.595543,0.990677,41.084611,8.591881,-14.824735
0.993851,-0.559663,0.930952,36.450409,9.244795,-15.878829
1.131222,-0.636753,1.059199,45.820943,8.136353,-14.105546
0.926949,-0.522252,0.868780,31.840553,9.778031,-16.731123
1.032832,-0.581516,0.967338,40.568953,8.108902,-14.008402
0.949739,-0.534870,0.889732,32.918031,9.882344,-16.917764
1.108846,-0.624139,1.038230,44.015402,8.475138,-14.658462
1.091320,-0.614183,1.021646,42.697606,8.699604,-15.022843
1.126430,-0.634229,1.054988,44.177857,8.891226,-15.359332
0.906679,-0.510964,0.849941,30.521886,9.903799,-16.932019
1.069855,-0.602467,1.002199,40.575095,9.206618,-15.853461
1.064130,-0.599207,0.996758,41.262968,8.655560,-14.934310
1.039554,-0.585231,0.973534,38.341963,9.563252,-16.431152
0.893473,-0.503194,0.837057,30.653401,9.473627,-16.207362
0.730814,-0.411901,0.685158,19.217058,10.976056,-18.629135
0.885223,-0.499119,0.830298,28.635422,10.294948,-17.567874
1.033678,-0.581917,0.967996,39.716733,8.625026,-14.867594
0.978229,-0.551142,0.916845,36.869149,8.502925,-14.634786
1.124231,-0.632633,1.052399,45.763674,7.979077,-13.839706
1.083301,-0.609465,1.013843,42.752875,8.453439,-14.607617
1.129107,-0.635776,1.057573,44.676439,8.676606,-15.003371
0.760771,-0.428983,0.713630,22.234183,10.164687,-17.287293
1.055711,-0.594525,0.988994,39.766790,9.225569,-15.877308
1.088160,-0.612857,1.019468,43.179081,8.292026,-14.341406
1.082908,-0.609566,1.013984,42.596600,8.482820,-14.658200
1.069662,-0.602053,1.001507,41.315447,8.816255,-15.203597
1.109088,-0.624415,1.038699,43.390697,8.814789,-15.221970
0.952953,-0.536693,0.892781,34.426891,9.148031,-15.695892
0.925595,-0.521544,0.867586,30.962608,10.227482,-17.475523
0.707559,-0.398822,0.663475,17.440010,11.272074,-19.099361
0.993849,-0.559477,0.930675,37.973616,8.405151,-14.482033
0.972340,-0.547756,0.911198,34.817232,9.493306,-16.280251
1.091499,-0.614390,1.022016,42.292723,8.916823,-15.382972
0.985499,-0.555244,0.923695,36.999170,8.655591,-14.891343
0.943254,-0.531296,0.883773,33.960634,9.109196,-15.627550
0.909026,-0.512467,0.852502,30.532253,9.935087,-16.979531
0.701027,-0.395392,0.657743,18.004755,10.734544,-18.204200
0.976277,-0.549872,0.914736,35.498401,9.243723,-15.865435
0.874238,-0.492436,0.819174,28.264123,10.222709,-17.441513
1.038187,-0.584410,0.972158,39.511959,8.878748,-15.291935
1.071019,-0.603206,1.003419,41.811072,8.536643,-14.739282
1.030061,-0.579841,0.964541,36.564946,10.281203,-17.621373
0.946843,-0.533551,0.887522,33.932463,9.195507,-15.771965
1.094828,-0.616333,1.025273,43.185313,8.515056,-14.716057
0.989660,-0.557378,0.927172,35.633861,9.562385,-16.404811
1.142216,-0.642819,1.069293,46.246665,8.236551,-14.277357
0.878029,-0.494591,0.822698,28.810638,10.029498,-17.131106
0.908246,-0.511805,0.851407,31.347928,9.497991,-16.253137
0.858053,-0.483071,0.803559,30.363459,8.608843,-14.754849
0.943001,-0.531112,0.883525,33.247608,9.498359,-16.274142
1.009777,-0.568794,0.946174,36.249410,9.807033,-16.819973
1.274067,-0.717503,1.193560,54.439881,7.542856,-13.189460
0.944818,-0.531942,0.884912,34.376280,8.948819,-15.359179
0.988104,-0.556716,0.926077,34.433329,10.158797,-17.396927
1.149882,-0.647265,1.076710,45.769512,8.722314,-15.089612
0.986205,-0.555472,0.924068,35.465395,9.548607,-16.377541
1.104793,-0.622014,1.034689,43.828425,8.438646,-14.594989
0.972108,-0.547422,0.910614,35.786480,8.966557,-15.405147
1.053412,-0.593057,0.986577,40.104866,8.991605,-15.486085
0.715512,-0.403689,0.671628,18.130336,11.081772,-18.780982
1.107523,-0.623683,1.037450,44.620174,8.068766,-13.982081
1.057975,-0.595706,0.990913,39.811633,9.285346,-15.980466
0.917932,-0.517248,0.860440,30.253922,10.401874,-17.761410
1.129844,-0.635874,1.057733,44.656993,8.750773,-15.127580
1.165528,-0.656225,1.091601,48.619644,7.570906,-13.182129
0.972043,-0.547326,0.910451,35.691986,9.021808,-15.497803
1.066555,-0.600550,0.999012,39.801816,9.535609,-16.398505
1.089339,-0.613433,1.020439,41.876245,9.058457,-15.616645
1.131253,-0.636705,1.059135,45.090603,8.544944,-14.784684
1.074118,-0.604266,1.005109,42.841514,8.136925,-14.080100
1.113059,-0.626427,1.042061,42.920444,9.221356,-15.900503
1.018029,-0.573240,0.953577,36.274009,10.059072,-17.244763
0.754361,-0.425386,0.707721,20.407625,10.986206,-18.641561
1.108969,-0.624246,1.038396,44.447602,8.223952,-14.240335
1.147582,-0.646129,1.074798,45.248724,8.921217,-15.419802
0.868602,-0.489438,0.814164,28.628946,9.836564,-16.801522
0.872813,-0.491661,0.817860,29.631238,9.420633,-16.112767
1.219222,-0.686350,1.141719,49.669028,8.604529,-14.928307
1.102197,-0.620461,1.032085,43.347492,8.644431,-14.936491
0.992316,-0.558789,0.929559,36.293347,9.290342,-15.952706
0.885210,-0.498609,0.829453,29.350876,9.951215,-16.997351
0.754543,-0.425641,0.708038,20.706705,10.816614,-18.370826
0.891526,-0.502443,0.835757,31.187232,9.081586,-15.559591
0.894472,-0.504004,0.838447,29.909309,9.881080,-16.882040
0.940878,-0.530041,0.881719,33.331472,9.378961,-16.073835
1.194297,-0.672193,1.118163,47.815213,8.911088,-15.426961
1.085338,-0.610904,1.016233,42.974875,8.353187,-14.442461
0.859190,-0.483925,0.805002,27.687414,10.112043,-17.250930
1.010131,-0.568770,0.946156,37.540231,9.120512,-15.678919
0.877340,-0.494274,0.822230,28.919241,9.940303,-16.974538
1.099819,-0.619201,1.030043,42.899884,8.818444,-15.221855
1.055748,-0.594221,0.988465,40.643191,8.775417,-15.129749
1.005101,-0.566017,0.941580,36.071176,9.783377,-16.778340
0.746150,-0.420473,0.699512,19.173146,11.463202,-19.433723
1.019458,-0.574282,0.955321,38.281152,8.958559,-15.413836
1.077329,-0.606773,1.009324,41.076449,9.141800,-15.750037
0.904326,-0.509634,0.847737,29.578461,10.362766,-17.691573
0.885952,-0.499197,0.830441,30.106298,9.523460,-16.283979
0.996152,-0.561099,0.933388,37.303709,8.811354,-15.157221
0.999405,-0.563043,0.936613,37.404134,8.833940,-15.198068
0.981815,-0.553100,0.920052,35.850453,9.191057,-15.783245
0.956155,-0.538648,0.896049,33.272793,9.869423,-16.898109
1.008940,-0.568137,0.945062,37.813959,8.929398,-15.361964
1.028482,-0.579006,0.963159,38.436629,9.180495,-15.789287
1.011399,-0.569838,0.947919,37.380223,9.210455,-15.829220
1.142783,-0.643458,1.070358,45.816028,8.465888,-14.659682
0.784375,-0.442234,0.735704,22.279651,10.845252,-18.429966
1.049741,-0.591168,0.983424,39.235529,9.344116,-16.071077
1.011327,-0.569495,0.947354,38.364922,8.696870,-14.975356
1.021301,-0.575254,0.956919,38.816664,8.717763,-15.015843
1.069729,-0.602311,1.001958,41.048337,8.945189,-15.418434
0.982438,-0.553194,0.920196,35.039298,9.684138,-16.604164
0.995396,-0.560572,0.932511,36.308507,9.363701,-16.075635
1.061185,-0.597535,0.993967,40.792856,8.825272,-15.215192
1.066126,-0.600230,0.998477,42.670929,7.941492,-13.747140
1.089196,-0.613025,1.019735,42.142769,8.940077,-15.420833
0.741948,-0.418334,0.695875,19.484754,11.138068,-18.903804
1.031839,-0.581236,0.966890,38.253833,9.349712,-16.070959
0.985762,-0.555366,0.923867,35.944839,9.252139,-15.884806
1.003353,-0.564956,0.939746,38.578314,8.345193,-14.388946
1.027774,-0.578700,0.962656,38.106250,9.335871,-16.047828
1.186044,-0.667316,1.110059,48.245815,8.455885,-14.665816
0.922488,-0.519530,0.864238,30.859434,10.226156,-17.474448
1.100509,-0.619555,1.030631,42.158334,9.249636,-15.940760
1.055647,-0.594274,0.988573,39.687673,9.295432,-15.993587
1.033263,-0.581882,0.967963,38.615539,9.203226,-15.828523
1.067269,-0.600598,0.999096,39.600149,9.722252,-16.709628
1.099718,-0.618850,1.029445,42.900699,8.838138,-15.255098
0.866861,-0.488499,0.812648,27.832723,10.220420,-17.433266
1.092009,-0.615168,1.023306,41.435065,9.349447,-16.102836
0.917951,-0.516842,0.859724,31.409656,9.792308,-16.755326
1.059205,-0.596451,0.992140,40.689831,8.823415,-15.213170
0.996136,-0.560851,0.933001,35.575503,9.799124,-16.800468
1.090743,-0.614117,1.021548,42.897849,8.541911,-14.758312
1.082439,-0.609490,1.013871,43.022613,8.214292,-14.208395
1.067037,-0.600927,0.999650,40.676335,9.051644,-15.593287
1.037237,-0.584365,0.972054,39.257315,8.938287,-15.391548
1.042969,-0.587368,0.977060,38.899698,9.331358,-16.048373
0.800206,-0.450921,0.750085,22.908884,10.986614,-18.678289
0.761843,-0.429340,0.714249,21.214702,10.790833,-18.327925
0.984656,-0.554506,0.922374,36.161215,9.118793,-15.665755
0.932737,-0.525432,0.874056,32.738025,9.472901,-16.225600
1.019771,-0.574078,0.954992,37.848060,9.251199,-15.901979
1.086842,-0.611830,1.017768,43.176072,8.277321,-14.315375
1.036471,-0.583389,0.970422,38.584437,9.354363,-16.083306
1.107872,-0.624041,1.038085,42.949141,8.995295,-15.520338
1.069095,-0.601880,1.001200,40.641067,9.162980,-15.781672
0.983941,-0.554224,0.921924,35.133279,9.660434,-16.564911
1.036801,-0.584104,0.971628,40.239718,8.374729,-14.453654
1.145035,-0.644484,1.072109,45.185607,8.905287,-15.390155
0.994476,-0.560216,0.931879,34.646308,10.240002,-17.536036
1.108712,-0.624180,1.038346,42.940686,9.054917,-15.619201
1.020938,-0.574940,0.956398,37.520488,9.448544,-16.231210
0.967185,-0.544888,0.906386,33.733016,9.935973,-17.015259
